school,sex,age,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,G3-Bi
1.6847062931317278,-0.8754984077249564,1.0278894669433536,-1.6319184706157481,-0.6439209162167846,-2.7619013692660572,1.2420774405755364,0.5567243481984884,0.7813920496300597,0.8733910799271684,-0.972986227309673,0.30985805319435167,-0.7150738826235884,-1.1635019296279825,-0.403105743590996,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,0.30527646040513345,0.5122442736515016,-0.7424708758502816,1.1406528759263421,0.7748212760494178,0.7325114838043248,1.6523474718374265,1.335563785613043,-1.0836241427939144,0.574369283835315,-0.406980507465878,-0.07497145689485012,0
1.6847062931317278,1.142206531932559,1.0278894669433536,-1.6319184706157481,-0.6439209162167846,0.36206941027214823,0.35268865596589305,-0.35285346012580227,-0.02232548713228734,-0.2852115724793929,-0.972986227309673,0.30985805319435167,0.6522102445907456,-1.1635019296279825,-0.403105743590996,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,-0.9885710532241613,-1.9988034698300843,0.30527646040513345,0.5122442736515016,-0.7424708758502816,-2.0749410101234362,1.7447414345573222,1.6005500639311296,3.847068541300878,2.1140833792367264,1.0230864811853158,0.574369283835315,-0.7423298758908001,-0.37952476817198505,1
1.6847062931317278,1.142206531932559,1.8347440560327226,-1.6319184706157481,-0.6439209162167846,0.36206941027214823,-1.4260889132533936,-1.262431268450093,-0.02232548713228734,0.8733910799271684,-0.13899803247281048,2.2127510386937814,2.0194943718050795,0.03560568590174467,1.121685547383641,-0.35867624489035876,-1.2586335510551052,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,0.30527646040513345,0.5122442736515016,-0.7424708758502816,1.1406528759263421,0.7748212760494178,0.7325114838043248,1.6523474718374265,0.5570441919893597,-1.0836241427939144,0.574369283835315,-0.406980507465878,-0.68407807944912,1
1.6847062931317278,1.142206531932559,0.22103487785398448,0.612775710310261,-0.6439209162167846,0.36206941027214823,0.35268865596589305,0.5567243481984884,-0.8260430238946344,-0.2852115724793929,-0.972986227309673,0.30985805319435167,0.6522102445907456,0.03560568590174467,1.121685547383641,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,0.30527646040513345,0.5122442736515016,-0.7424708758502816,0.06878824724308273,1.7447414345573222,0.7325114838043248,0.5549869371057006,0.5570441919893597,-0.381387268134171,-0.07006008996809053,-1.0776792443157222,-0.68407807944912,0
1.6847062931317278,1.142206531932559,1.0278894669433536,0.612775710310261,1.5529857391110689,0.36206941027214823,-1.4260889132533936,0.5567243481984884,-1.6297605606569814,0.8733910799271684,-0.972986227309673,0.30985805319435167,-0.7150738826235884,-1.1635019296279825,-0.403105743590996,-0.35867624489035876,-1.2586335510551052,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,-3.2757193223247443,0.5122442736515016,1.3468541764076536,0.06878824724308273,-0.19509888245848667,-0.13552709632247995,0.5549869371057006,0.5570441919893597,-0.381387268134171,-0.7144894637714961,-0.7423298758908001,-0.37952476817198505,0
1.6847062931317278,1.142206531932559,1.8347440560327226,-1.6319184706157481,-0.6439209162167846,0.36206941027214823,-1.4260889132533936,-1.262431268450093,-0.02232548713228734,-0.2852115724793929,-0.13899803247281048,2.2127510386937814,2.0194943718050795,-1.1635019296279825,1.121685547383641,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,0.30527646040513345,0.5122442736515016,-0.7424708758502816,0.06878824724308273,0.7748212760494178,0.7325114838043248,1.6523474718374265,0.5570441919893597,1.0230864811853158,-0.07006008996809053,-1.0776792443157222,-0.68407807944912,0
1.6847062931317278,-0.8754984077249564,1.0278894669433536,0.612775710310261,-0.6439209162167846,-2.7619013692660572,-1.4260889132533936,-0.35285346012580227,-1.6297605606569814,-0.2852115724793929,-0.972986227309673,0.30985805319435167,0.6522102445907456,0.03560568590174467,2.6464768383582777,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,0.30527646040513345,-1.9521936143308383,-0.7424708758502816,0.06878824724308273,-0.19509888245848667,-0.13552709632247995,-0.5423735976260254,-0.9999949952580068,1.0230864811853158,-0.39227477686979334,-1.7483779811655664,-0.9886313907262549,0
1.6847062931317278,-0.8754984077249564,1.8347440560327226,0.612775710310261,1.5529857391110689,-2.7619013692660572,-1.4260889132533936,-1.262431268450093,-1.6297605606569814,-0.2852115724793929,-0.972986227309673,0.30985805319435167,-0.7150738826235884,-1.1635019296279825,-0.403105743590996,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,-3.2757193223247443,-1.9521936143308383,-0.7424708758502816,-3.1468056388066956,0.7748212760494178,0.7325114838043248,-0.5423735976260254,-0.9999949952580068,1.0230864811853158,-0.7144894637714961,-1.7483779811655664,-0.9886313907262549,0
1.6847062931317278,-0.8754984077249564,1.0278894669433536,-1.6319184706157481,-0.6439209162167846,0.36206941027214823,-0.5367001286437503,-0.35285346012580227,-0.02232548713228734,-0.2852115724793929,0.6949901623640521,0.30985805319435167,0.6522102445907456,-1.1635019296279825,1.121685547383641,-0.35867624489035876,-1.2586335510551052,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,-3.2757193223247443,0.5122442736515016,1.3468541764076536,1.1406528759263421,1.7447414345573222,1.6005500639311296,-0.5423735976260254,-0.9999949952580068,-0.381387268134171,-0.7144894637714961,-1.0776792443157222,-1.5977380132805248,0
1.6847062931317278,-0.8754984077249564,0.22103487785398448,-1.6319184706157481,-0.6439209162167846,0.36206941027214823,-2.3154776978630367,-2.1720090767743834,-1.6297605606569814,-0.2852115724793929,-0.972986227309673,0.30985805319435167,0.6522102445907456,-1.1635019296279825,-0.403105743590996,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,0.30527646040513345,0.5122442736515016,-0.7424708758502816,0.06878824724308273,0.7748212760494178,-0.13552709632247995,-0.5423735976260254,-0.9999949952580068,1.0230864811853158,-0.7144894637714961,-0.406980507465878,-0.07497145689485012,1
1.6847062931317278,-0.8754984077249564,0.22103487785398448,-1.6319184706157481,1.5529857391110689,-2.7619013692660572,0.35268865596589305,-1.262431268450093,-0.02232548713228734,-2.6024168772925154,-0.972986227309673,2.2127510386937814,0.6522102445907456,1.2347133014314717,-0.403105743590996,-0.35867624489035876,0.7945124291035353,1.9353176859251158,-0.9885710532241613,0.5002993116101648,-3.2757193223247443,-1.9521936143308383,-0.7424708758502816,0.06878824724308273,-1.1650190409663912,-0.13552709632247995,0.5549869371057006,-0.22147540163432355,-0.381387268134171,0.09104725348276087,-1.0776792443157222,-1.29318470200339,0
1.6847062931317278,-0.8754984077249564,0.22103487785398448,0.612775710310261,-0.6439209162167846,0.36206941027214823,1.2420774405755364,-0.35285346012580227,1.5851095863924067,0.8733910799271684,-0.13899803247281048,0.30985805319435167,-0.7150738826235884,0.03560568590174467,-0.403105743590996,2.788029634651948,0.7945124291035353,-0.5167110326499096,1.0115610777177464,0.5002993116101648,0.30527646040513345,0.5122442736515016,-0.7424708758502816,1.1406528759263421,1.7447414345573222,1.6005500639311296,-0.5423735976260254,0.5570441919893597,1.0230864811853158,-0.7144894637714961,-1.0776792443157222,-0.9886313907262549,0
1.6847062931317278,-0.8754984077249564,1.0278894669433536,-1.6319184706157481,1.5529857391110689,0.36206941027214823,-0.5367001286437503,-0.35285346012580227,0.7813920496300597,0.8733910799271684,-0.972986227309673,0.30985805319435167,-0.7150738826235884,0.03560568590174467,1.121685547383641,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,1.0115610777177464,0.5002993116101648,0.30527646040513345,0.5122442736515016,-0.7424708758502816,-2.0749410101234362,-0.19509888245848667,-0.13552709632247995,-0.5423735976260254,-0.22147540163432355,0.3208496065255724,-0.23116743341894191,-1.4130286127406444,-1.5977380132805248,0
1.6847062931317278,-0.8754984077249564,0.22103487785398448,0.612775710310261,-0.6439209162167846,0.36206941027214823,1.2420774405755364,-1.262431268450093,-0.8260430238946344,-2.6024168772925154,-0.972986227309673,0.30985805319435167,-0.7150738826235884,-1.1635019296279825,-0.403105743590996,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,0.30527646040513345,-1.9521936143308383,1.3468541764076536,-1.0030763814401766,-1.1650190409663912,-1.0035656764492848,-0.5423735976260254,-0.9999949952580068,1.0230864811853158,-0.7144894637714961,-1.0776792443157222,-0.37952476817198505,0
1.6847062931317278,-0.8754984077249564,0.22103487785398448,0.612775710310261,1.5529857391110689,0.36206941027214823,-1.4260889132533936,-0.35285346012580227,-1.6297605606569814,-0.2852115724793929,-0.972986227309673,-1.593034932305078,-0.7150738826235884,-1.1635019296279825,-0.403105743590996,-0.35867624489035876,-1.2586335510551052,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,0.30527646040513345,0.5122442736515016,-0.7424708758502816,1.1406528759263421,1.7447414345573222,-1.8716042565760895,-0.5423735976260254,-0.9999949952580068,-0.381387268134171,-0.7144894637714961,-1.4130286127406444,-0.37952476817198505,0
1.6847062931317278,-0.8754984077249564,1.0278894669433536,0.612775710310261,-0.6439209162167846,0.36206941027214823,-1.4260889132533936,-1.262431268450093,-0.02232548713228734,-0.2852115724793929,-0.972986227309673,0.30985805319435167,2.0194943718050795,0.03560568590174467,2.6464768383582777,-0.35867624489035876,-1.2586335510551052,-0.5167110326499096,1.0115610777177464,0.5002993116101648,0.30527646040513345,-1.9521936143308383,1.3468541764076536,-1.0030763814401766,0.7748212760494178,0.7325114838043248,0.5549869371057006,-0.22147540163432355,1.0230864811853158,-0.23116743341894191,-1.4130286127406444,-0.9886313907262549,0
1.6847062931317278,-0.8754984077249564,1.0278894669433536,0.612775710310261,-0.6439209162167846,0.36206941027214823,-0.5367001286437503,-0.35285346012580227,0.7813920496300597,-2.6024168772925154,1.5289783572009146,-1.593034932305078,0.6522102445907456,0.03560568590174467,-0.403105743590996,-0.35867624489035876,-1.2586335510551052,-0.5167110326499096,1.0115610777177464,-1.9988034698300843,0.30527646040513345,0.5122442736515016,-0.7424708758502816,0.06878824724308273,-0.19509888245848667,1.6005500639311296,-0.5423735976260254,-0.9999949952580068,-1.7858610174536578,-0.39227477686979334,0.2637182293839663,0.5341351656594198,1
1.6847062931317278,-0.8754984077249564,0.22103487785398448,0.612775710310261,-0.6439209162167846,0.36206941027214823,0.35268865596589305,0.5567243481984884,0.7813920496300597,0.8733910799271684,-0.972986227309673,0.30985805319435167,0.6522102445907456,-1.1635019296279825,-0.403105743590996,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,0.30527646040513345,0.5122442736515016,-0.7424708758502816,0.06878824724308273,0.7748212760494178,-0.13552709632247995,-0.5423735976260254,-0.9999949952580068,0.3208496065255724,-0.7144894637714961,-0.07163113904095586,0.22958185438228482,1
1.6847062931317278,-0.8754984077249564,1.0278894669433536,0.612775710310261,1.5529857391110689,-2.7619013692660572,-1.4260889132533936,-0.35285346012580227,-1.6297605606569814,-0.2852115724793929,1.5289783572009146,0.30985805319435167,0.6522102445907456,0.03560568590174467,-0.403105743590996,-0.35867624489035876,-1.2586335510551052,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,0.30527646040513345,0.5122442736515016,-0.7424708758502816,0.06878824724308273,0.7748212760494178,-0.13552709632247995,-0.5423735976260254,-0.22147540163432355,0.3208496065255724,-0.7144894637714961,0.2637182293839663,0.5341351656594198,1
1.6847062931317278,-0.8754984077249564,1.0278894669433536,0.612775710310261,-0.6439209162167846,0.36206941027214823,1.2420774405755364,1.466302156522779,1.5851095863924067,2.0319937323337296,1.5289783572009146,0.30985805319435167,0.6522102445907456,0.03560568590174467,-0.403105743590996,-0.35867624489035876,-1.2586335510551052,-0.5167110326499096,1.0115610777177464,-1.9988034698300843,0.30527646040513345,0.5122442736515016,-0.7424708758502816,0.06878824724308273,-0.19509888245848667,1.6005500639311296,-0.5423735976260254,-0.22147540163432355,-1.7858610174536578,-0.7144894637714961,2.275814439933499,2.0569017220450942,1
1.6847062931317278,1.142206531932559,1.0278894669433536,0.612775710310261,1.5529857391110689,0.36206941027214823,1.2420774405755364,1.466302156522779,0.7813920496300597,-0.2852115724793929,1.5289783572009146,0.30985805319435167,-0.7150738826235884,-1.1635019296279825,-0.403105743590996,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,1.0115610777177464,0.5002993116101648,0.30527646040513345,0.5122442736515016,-0.7424708758502816,1.1406528759263421,0.7748212760494178,1.6005500639311296,-0.5423735976260254,-0.9999949952580068,1.0230864811853158,-0.23116743341894191,1.9404650715085767,1.7523484107679594,1
1.6847062931317278,-0.8754984077249564,0.22103487785398448,0.612775710310261,-0.6439209162167846,0.36206941027214823,1.2420774405755364,-0.35285346012580227,-0.02232548713228734,-0.2852115724793929,-0.972986227309673,0.30985805319435167,0.6522102445907456,0.03560568590174467,-0.403105743590996,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,-0.9885710532241613,0.5002993116101648,0.30527646040513345,0.5122442736515016,-0.7424708758502816,0.06878824724308273,-0.19509888245848667,-0.13552709632247995,-0.5423735976260254,-0.22147540163432355,0.3208496065255724,-0.7144894637714961,1.9404650715085767,2.0569017220450942,1
1.6847062931317278,-0.8754984077249564,1.0278894669433536,-1.6319184706157481,-0.6439209162167846,0.36206941027214823,-0.5367001286437503,-0.35285346012580227,-1.6297605606569814,-0.2852115724793929,-0.972986227309673,0.30985805319435167,2.0194943718050795,0.03560568590174467,1.121685547383641,-0.35867624489035876,-1.2586335510551052,-0.5167110326499096,1.0115610777177464,0.5002993116101648,0.30527646040513345,-1.9521936143308383,1.3468541764076536,0.06878824724308273,-0.19509888245848667,-0.13552709632247995,-0.5423735976260254,-0.9999949952580068,0.3208496065255724,-0.7144894637714961,-0.7423298758908001,-3.4250578809433345,0
1.6847062931317278,1.142206531932559,1.0278894669433536,0.612775710310261,1.5529857391110689,0.36206941027214823,-1.4260889132533936,-0.35285346012580227,-1.6297605606569814,0.8733910799271684,-0.13899803247281048,0.30985805319435167,0.6522102445907456,-1.1635019296279825,-0.403105743590996,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,-0.9885710532241613,-1.9988034698300843,0.30527646040513345,-1.9521936143308383,-0.7424708758502816,0.06878824724308273,-2.1349391994742954,0.7325114838043248,3.847068541300878,2.1140833792367264,-1.7858610174536578,0.574369283835315,-0.406980507465878,-0.07497145689485012,1
1.6847062931317278,1.142206531932559,1.0278894669433536,-1.6319184706157481,-0.6439209162167846,0.36206941027214823,1.2420774405755364,1.466302156522779,-1.6297605606569814,0.8733910799271684,0.6949901623640521,0.30985805319435167,2.0194943718050795,-1.1635019296279825,-0.403105743590996,-0.35867624489035876,0.7945124291035353,1.9353176859251158,1.0115610777177464,0.5002993116101648,0.30527646040513345,0.5122442736515016,1.3468541764076536,-2.0749410101234362,1.7447414345573222,1.6005500639311296,-0.5423735976260254,-0.9999949952580068,-1.7858610174536578,0.09104725348276087,0.2637182293839663,0.5341351656594198,1
1.6847062931317278,1.142206531932559,0.22103487785398448,-1.6319184706157481,-0.6439209162167846,0.36206941027214823,-1.4260889132533936,-1.262431268450093,-0.02232548713228734,0.8733910799271684,0.6949901623640521,-1.593034932305078,2.0194943718050795,-1.1635019296279825,-0.403105743590996,-0.35867624489035876,-1.2586335510551052,-0.5167110326499096,-0.9885710532241613,-1.9988034698300843,-3.2757193223247443,-1.9521936143308383,-0.7424708758502816,0.06878824724308273,-1.1650190409663912,-0.13552709632247995,1.6523474718374265,1.335563785613043,0.3208496065255724,-0.07006008996809053,0.2637182293839663,0.5341351656594198,1
1.6847062931317278,-0.8754984077249564,1.0278894669433536,0.612775710310261,-0.6439209162167846,0.36206941027214823,-0.5367001286437503,-0.35285346012580227,-0.02232548713228734,-0.2852115724793929,-0.972986227309673,0.30985805319435167,0.6522102445907456,0.03560568590174467,-0.403105743590996,-0.35867624489035876,0.7945124291035353,-0.5167110326499096,-0.9885710532241613,-1.9988034698300843,0.30527646040513345,0.5122442736515016,1.3468541764076536,-3.1468056388066956,-0.19509888245848667,-1.8716042565760895,-0.5423735976260254,-0.9999949952580068,-1.0836241427939144,-0.07006008996809053,-1.0776792443157222,-0.9886313907262549,0
